-11.8685,3.16248,-0.173941,1.04118,0.17776,0.38528,-0.0546665,-0.129698,-0.382739,-0.361426,0.401455,0.163739,0.0546544,-0.358703,-0.0205666,0.277709,0.0585627,-0.351648,-0.305419,0.0729035
-12.2218,2.99523,-0.169166,0.774916,0.178479,0.1816,-0.0291994,0.154276,-0.0609307,-0.320219,-0.286212,0.0421482,0.423493,-0.00826235,-0.0764934,0.0492711,-0.104275,-0.605173,-0.0808131,-0.0435517
-11.9999,3.14475,0.216382,0.709038,-0.117518,-0.0168468,-0.199255,0.0390475,-0.313205,-0.527718,0.122751,0.147032,0.20571,-0.0993502,0.0418818,0.272992,-0.115147,-0.565188,-0.162607,-0.0657631
-11.361,3.28637,0.0285492,0.252502,0.117853,0.337595,-0.0455214,-0.179208,-0.778089,-0.429911,0.212307,0.489895,0.409276,-0.0118921,-0.0662708,0.170313,0.235387,-0.398737,-0.0464302,0.157866
-10.9827,3.32981,-0.362166,0.461734,-0.118774,0.265195,-0.284437,-0.279131,-0.852305,-0.902641,0.183837,0.345801,0.461028,0.272597,-0.0956562,0.27175,0.365133,-0.372471,-0.0406192,0.0235714
-11.1325,3.57342,-0.388157,0.272947,-0.26225,0.193192,-0.173709,-0.441787,-0.620673,-0.657356,0.30262,0.330716,0.37141,0.299668,0.0761151,0.469762,0.0113282,-0.350539,0.132947,0.133466
-11.2965,3.58527,-0.448091,0.53999,-0.309381,0.0741848,-0.38858,-0.393549,-0.48866,-0.713959,0.0236249,0.224254,0.25062,0.198476,0.115334,0.454172,-0.0559159,-0.288457,0.00598613,-0.0860282
-11.6901,3.19993,-0.174894,0.355394,-0.0875401,0.35437,-0.115069,-0.350078,-0.75147,-0.7124,0.242013,0.113692,0.1791,0.108466,-0.0670043,0.278918,0.0198999,-0.4441,-0.114443,-0.171717
-11.9445,3.21405,-0.125011,0.633417,0.0379743,0.375791,0.364044,0.0231247,-0.405518,-0.464724,0.405261,0.550326,0.637712,0.0187309,-0.218102,0.390949,0.293185,-0.41269,-0.271972,-0.232883
-12.092,3.07869,-0.0795656,0.658149,0.156343,0.286343,0.181984,-0.0198591,-0.270214,-0.140548,0.355367,0.479973,0.299492,-0.222367,-0.21065,0.334381,0.494002,-0.382279,-0.107435,-0.211657
-11.8466,3.43668,0.0408821,0.619126,0.405775,0.448091,-0.121449,-0.32398,-0.193403,-0.341878,0.297297,0.516308,0.450014,0.075469,-0.137533,0.244439,0.544559,-0.302112,-0.128955,0.0600176
-11.3339,3.69773,0.0249518,0.559895,0.149557,0.259879,-0.0788962,0.288238,0.0737235,-0.269272,0.00267986,0.522202,0.684731,0.280811,-0.203758,0.199689,0.475126,-0.214309,-0.166151,0.0804412
-11.1771,3.51998,-0.00194142,0.459428,-0.0227817,0.290001,0.140163,0.253167,0.0606483,-0.653752,-0.0324402,0.489313,0.563149,0.0539838,-0.251933,0.425476,0.56894,-0.214409,-0.258082,0.0993816
-11.0635,3.52782,0.0727335,0.628687,0.0989102,0.525264,0.176541,0.25884,-0.0273516,-0.509128,0.0595309,0.610512,0.848167,0.160536,-0.270589,0.107178,0.141069,-0.284396,-0.12109,-0.0867852
-11.3506,3.80569,0.00342694,0.51026,0.19238,0.719597,0.144097,0.174608,-0.115019,-0.518432,0.232826,0.416585,0.949652,0.175893,-0.277562,0.211676,0.125084,-0.373472,-0.107565,0.0591275
-11.2679,3.94435,0.147052,0.611578,0.260599,0.607336,-0.0647331,0.30381,-0.0994062,-0.587746,-0.063569,0.114703,0.841121,0.239593,-0.335408,0.266737,0.32837,-0.250769,0.19896,0.00535653
-11.2638,3.65198,0.12315,0.722416,0.397181,0.199201,0.487486,0.58637,0.0814014,-0.493495,-0.4437,0.154299,0.716137,0.257551,-0.246169,0.198858,0.575779,-0.0409243,0.0417909,0.0801032
-10.9237,3.11678,0.0735316,0.910184,0.0893781,-0.0235726,0.404552,0.621854,0.292982,-0.394169,-0.145428,0.28804,0.518228,0.0237021,-0.240158,0.0401229,0.460948,0.0644734,0.0368297,0.280879
-10.4854,2.87514,0.0738741,0.726869,0.09239,0.19555,0.228981,0.734725,0.486525,-0.300093,-0.250987,-0.0531087,0.34595,0.128947,-0.195862,0.125849,0.329746,0.0050033,0.228562,0.126483
-9.82753,2.92395,0.1282,0.528058,-0.09041,0.114959,-0.0183414,0.557789,0.400725,-0.13254,-0.137065,0.399194,0.282091,0.211477,-0.147026,0.2453,0.435346,-0.232111,0.0449376,0.093532
-10.1574,2.85441,0.353138,0.644632,-0.225538,0.120312,0.0784358,0.448668,0.232169,-0.248706,-0.0565536,0.289671,0.446406,0.116117,-0.200596,0.409932,0.643717,-0.101718,-0.0354145,1.1961e-05
-10.2964,3.02181,0.355906,0.871921,-0.166772,0.296607,0.246054,0.0590553,-0.178654,-0.383615,-0.105044,0.272149,0.45114,0.21664,-0.179117,0.641893,0.67305,-0.304681,-0.0548625,0.22921
-10.4011,3.02317,0.242677,0.88539,-0.165372,0.314441,0.131089,-0.0630371,0.0975696,-0.309164,-0.0303726,0.0521201,0.566536,0.379153,-0.103532,0.391334,0.555962,0.0405493,0.0190017,0.0760198
-10.4554,3.1585,-0.0617123,0.871239,-0.149599,0.161618,0.327969,0.284514,-0.0790822,-0.00820803,-0.247662,-0.00870612,0.664887,0.171247,-0.254435,0.22401,0.629313,0.015702,0.313689,0.0985312
-10.4701,2.92308,0.055744,0.830163,-0.0966116,0.23023,0.184296,0.221695,0.117009,-0.140269,0.074011,-0.0203711,0.608123,0.0169569,0.0126408,0.332835,0.481237,-0.0896538,0.105831,0.227581
-10.1319,2.79421,0.140164,0.882665,-0.007477,0.143856,0.124594,0.295213,-0.125733,-0.395228,-0.294804,0.0381415,0.339591,0.488427,0.0698194,0.445937,0.374741,-0.167941,0.0616512,0.0152945
-10.3002,2.86179,0.245811,0.914294,-0.105199,0.0530762,0.0860385,0.162468,0.0232809,-0.548227,-0.328995,-0.155726,0.464654,0.353083,-0.225661,0.281168,0.420981,-0.128953,0.0571923,0.104902
-10.3647,2.66097,0.363643,0.905601,-0.202961,0.0698408,-0.0421206,0.331912,0.170996,-0.418165,-0.417154,-0.100832,0.514393,0.0523886,-0.476608,0.362928,0.676948,-0.0207277,0.0198695,0.16772
-10.7713,2.50594,0.267793,0.893093,0.204097,0.16145,-0.193097,0.251223,0.165842,-0.388296,-0.220905,-0.0475695,0.18349,0.0341944,-0.137376,0.568387,0.880689,0.0617908,-0.0845778,-0.117719
-10.506,2.7746,0.366561,0.722118,0.00374737,0.178489,-0.319309,0.244514,0.388291,-0.314776,-0.360291,0.147679,0.162936,0.00705881,-0.00356235,0.273484,0.274199,-0.202621,-0.144687,-0.164617
-10.2217,2.94432,0.318189,0.95254,-0.375718,-0.0989445,-0.0806142,0.0416553,0.35442,-0.178159,-0.383477,0.0509628,0.507372,-0.0259035,0.00630764,0.0979186,0.196523,-0.016828,-0.103645,-0.18075
-9.75306,2.96715,0.0217804,0.604327,-0.32518,0.132934,-0.0190609,0.019399,-0.0265824,-0.458264,-0.173699,0.237517,0.270734,-0.276736,0.344469,0.493978,0.0366112,-0.281593,-0.21433,-0.245628
-9.77108,2.76071,0.211698,0.704696,-0.385852,0.176705,-0.0794639,-0.0180654,-0.0876584,-0.541444,-0.062586,0.265943,0.234524,-0.062306,0.134166,0.0818805,-0.347243,-0.227339,-0.275294,-0.148247
-9.9297,2.67808,-0.0507039,0.35595,0.0903494,0.157973,0.184647,0.27321,0.141156,-0.459309,-0.448364,0.26519,0.308269,0.127447,0.256374,0.00483793,-0.455579,-0.479239,-0.0274145,0.0233977
-10.1165,2.84842,0.189441,0.304365,-0.0927192,0.24439,-0.0263995,0.419969,0.0994987,-0.392481,-0.662576,0.168187,0.572545,0.0730968,-0.0809012,0.226512,-0.19207,-0.420804,-0.0370352,-0.254074
-10.1628,2.69836,0.00112028,0.589366,-0.117275,0.24746,-0.0864619,-0.163076,-0.337197,-0.316583,-0.146013,0.21486,0.538402,0.0244454,0.00909148,0.441297,-0.230466,-0.436388,-0.161667,-0.119784
-10.0708,3.06137,0.0326576,0.494873,-0.171399,0.321171,-0.140716,0.084734,-0.271428,-0.504375,-0.0954416,0.190028,0.543285,-0.00952971,-0.107199,0.14691,-0.225137,-0.568331,-0.136155,-0.0739606
-9.80757,2.95103,0.00123832,0.47084,-0.289416,0.338158,-0.223765,0.151266,0.267027,-0.445866,-0.479528,-0.185321,0.431182,0.130633,-0.0377915,0.135238,-0.0129476,-0.345542,-0.0428332,-0.0151277
-9.07153,2.94327,-0.0487197,0.521181,-0.154279,-0.0100336,-0.378996,0.107392,0.160559,-0.398641,-0.409121,0.0608987,0.320923,0.119573,-0.118125,0.0573757,0.17851,-0.0924697,-0.412615,0.0363949
-9.11195,2.76446,-0.0763599,0.616159,-0.174433,-0.0381094,-0.23427,0.110026,0.0616853,0.0288205,-0.502657,-0.35416,0.30702,0.115828,0.19244,0.00487215,0.241222,-0.137044,-0.0287375,0.240908
-9.15307,2.57503,0.151745,0.657839,-0.115614,-0.13292,-0.226149,0.242947,0.163751,0.0743972,-0.151921,-0.366729,0.0662686,0.0277236,-0.266564,-0.21847,0.140245,0.0682279,-0.0582936,0.259015
-9.17305,2.85695,0.387527,0.85426,-0.448711,-0.576622,-0.409337,0.104229,0.287895,-0.062685,-0.368616,-0.491747,0.191913,0.152705,-0.275619,-0.135357,0.243459,0.1092,-0.286593,0.0988425
-9.39015,2.66661,0.228448,0.855305,-0.38815,-0.0539648,-0.183572,-0.0914748,0.133993,0.177072,-0.159941,-0.240408,0.157525,0.075333,-0.592909,-0.450692,-0.0134352,0.059825,-0.10243,0.211289
-9.66651,2.66783,0.352282,0.565086,-0.32414,-0.00616557,-0.204438,-0.118487,0.270205,0.424347,-0.273222,-0.510697,0.2012,0.225482,-0.343718,-0.00985159,0.0276886,-0.0468782,-0.227014,0.0745625
-9.53098,2.73836,-0.0674881,0.827924,-0.126746,-0.131486,-0.157978,0.153282,0.333575,0.325701,-0.161219,-0.601559,-0.0500652,0.0852485,-0.421674,0.0979861,0.202734,-0.0645097,-0.241898,0.0606031
-9.54928,2.63418,-0.0659367,0.78204,-0.222237,-0.0712564,-0.332809,0.263844,0.097037,-0.00711754,0.0080934,-0.591631,-0.161526,0.139091,-0.181081,-0.0304095,0.251186,-0.165936,-0.297299,0.148599
-9.70664,2.60927,-0.188379,0.798848,-0.18059,0.0596993,-0.252224,0.183604,0.226715,0.238262,-0.146295,-0.401214,-0.0213401,-0.122083,-0.174772,-0.0152025,0.116318,-0.34972,-0.155206,0.12302
-9.94919,2.6377,-0.142816,0.745413,-0.349,-0.259242,-0.525872,0.268144,0.299625,0.110556,-0.276182,-0.371163,0.114381,0.202836,0.00110173,-0.231608,-0.00312426,-0.0352805,-0.356365,0.136534
-10.0501,2.68521,-0.470132,0.711721,-0.33057,-0.0490415,-0.129387,0.465001,0.331457,0.319329,-0.470327,-0.488169,-0.0591118,-0.00721993,-0.041565,-0.0830103,-0.138909,-0.211815,-0.399366,0.0103866
-10.1538,2.78631,-0.0258966,0.638036,-0.257093,-0.0170126,-0.0890435,0.328333,0.183051,0.203723,-0.520835,-0.446616,0.169705,0.0557288,-0.185976,0.0200141,-0.0201992,-0.20391,-0.194147,-0.0224439
-10.3939,2.8279,0.0490105,0.652737,-0.181941,0.0739804,-0.0710527,-0.05205,-0.0920409,0.0828642,-0.382213,-0.214535,0.174897,-0.0838604,-0.220088,-0.139302,-0.255273,-0.399312,-0.301141,0.0538671
-10.5825,2.78761,-0.0242969,0.660128,-0.184329,0.0465073,-0.191574,0.175928,0.00504549,-0.457848,-0.674345,-0.670376,0.159426,-0.0435114,-0.019841,0.324034,-0.159445,-0.441463,-0.00254302,0.229578
-10.4622,2.53171,-0.0317263,0.951827,-0.117112,0.129004,-0.194321,0.250209,-0.110421,-0.263164,-0.358373,-0.59678,0.0686919,-0.0891077,-0.0244404,0.0435063,0.171971,-0.242445,0.018314,0.0812551
-10.0336,2.67611,0.189442,0.812146,-0.186308,0.147055,-0.368396,0.0471003,0.180602,-0.235286,-0.447421,-0.282088,-0.015417,-0.107027,0.00132161,0.105235,0.0873341,-0.191639,-0.0978654,0.224878
-10.1502,2.68071,0.212925,0.729864,-0.406163,-0.121889,-0.287341,-0.131919,-0.161277,-0.0822707,-0.404481,-0.357358,-0.197297,-0.207228,-0.0685664,0.15093,-0.0900246,-0.357354,-0.320589,0.302986
-10.0561,3.04584,0.232405,0.822352,-0.183709,-0.130209,-0.34538,0.00928672,-0.275945,-0.133608,-0.44335,-0.242581,0.125494,-0.150454,-0.0647972,0.0959672,-0.304506,-0.48714,-0.130012,0.32868
-10.2556,3.10126,0.264192,0.675372,-0.130907,-0.457393,-0.5758,-0.158589,-0.0829246,-0.108371,-0.470039,-0.266448,0.00042351,-0.134836,0.0752338,-0.0985118,-0.236666,-0.423024,-0.0556868,0.233417
-10.305,2.98875,0.55256,0.675578,-0.396016,-0.232095,-0.398324,-0.112807,-0.0812504,-0.0139035,-0.451868,-0.528224,0.0125068,-0.145599,0.22978,0.129152,-0.329361,-0.78003,-0.0249179,0.317515
-10.2381,3.27543,0.271086,0.637053,-0.45215,0.029503,-0.268834,0.0896927,0.0728013,-0.22402,-0.448989,-0.574827,0.0245496,-0.0115809,0.128543,0.113331,-0.389296,-0.372411,-0.159566,0.0476817
-10.1063,2.99078,0.151767,0.819075,-0.225367,-0.0802541,-0.388006,0.0465731,-0.173433,-0.106188,-0.496932,-0.516425,0.176206,-0.0851268,-0.0877744,0.286644,-0.0273129,-0.206892,-0.0748059,-0.241802
-9.87428,2.9205,-0.1145,0.871591,-0.160262,-0.279119,-0.40741,-0.191509,-0.271761,-0.150042,-0.156148,-0.144374,0.287985,-0.153174,-0.156647,0.0897617,-0.00339823,-0.240966,-0.365318,-0.148894
-10.0302,2.96512,-0.157094,0.882488,-0.157722,-0.130902,-0.403745,-0.211491,-0.122604,-0.168713,-0.0649773,-0.190234,0.364771,-0.0299504,-0.46206,0.195566,0.0275982,-0.265126,-0.253996,-0.241952
-10.1691,3.06612,-0.325513,0.473777,-0.350121,0.164665,-0.201768,-0.0503136,0.0754219,0.0790596,-0.394939,-0.187262,0.48123,-0.0660938,0.0598094,0.0219481,-0.0961122,-0.425934,-0.326739,-0.345151
-10.6255,3.19927,-0.0394109,0.385688,-0.585085,-0.108829,-0.100215,-0.0877846,0.189898,-0.0974589,-0.746634,-0.292308,0.0625381,-0.188648,0.0252145,0.223166,-0.0328724,-0.39173,-0.212936,-0.0798026
-10.8414,2.91062,-0.0455905,0.730498,-0.433974,-0.150545,-0.21269,0.0300107,-0.140446,-0.0483517,-0.399886,-0.279567,0.168884,-0.0701961,-0.000323482,0.133345,-0.197749,-0.450618,-0.0516922,-0.0593621
-10.8646,3.13059,-0.0532925,0.394687,-0.60559,-0.0219305,-0.101061,0.0994755,0.0866417,0.0205561,-0.453812,-0.463513,0.145364,-0.00388655,0.029683,-0.00216243,-0.132788,-0.444794,0.0148519,0.0282999
-10.6588,2.97562,0.250184,0.788176,-0.471754,-0.149116,-0.241163,0.153117,-0.158249,-0.167538,-0.208737,-0.1303,0.0359536,-0.237718,-0.0752009,0.110906,0.0903525,-0.165162,-0.463552,0.0874288
-10.184,3.16236,-0.094101,0.674134,-0.334917,-0.0262635,-0.203275,0.22652,0.101569,-0.135203,-0.188288,-0.0377742,0.146555,-0.118923,0.228916,-0.0360493,-0.0408093,-0.241674,-0.286358,0.266492
-9.80286,3.6827,-0.274316,0.8002,-0.309773,-0.0481355,-0.129701,0.323767,0.00456506,-0.317968,-0.286505,0.029838,0.282472,-0.15688,-0.00754991,0.19181,0.132549,-0.0343821,-0.116318,0.0635031
-10.0793,3.77169,-0.415401,0.5826,0.00719957,0.0673708,-0.0219438,0.227497,0.160438,-0.100794,-0.141304,-0.0260698,0.263654,-0.107112,0.104308,0.0927139,0.333743,0.229438,-0.0879555,-0.0292941
-10.0478,3.99327,-0.144988,0.687314,0.116789,0.283555,-0.054296,0.151428,-0.0116265,-0.0215841,-0.184951,0.097547,0.310651,-0.0425811,-0.0215238,0.39892,0.203409,0.034439,-0.155968,-0.0440121
-10.2723,4.00906,-0.229028,0.602257,0.0708737,0.383651,0.104711,0.208016,0.0741413,-0.027567,-0.00765938,0.12147,0.0812253,-0.26459,-0.0191873,0.0125976,-0.0239701,-0.109575,-0.254891,-0.0470132
-10.6378,3.75971,-0.17162,0.875003,0.0749144,0.185019,-0.0444561,0.461616,0.0807644,-0.157559,-0.102703,0.177423,0.34148,0.0208423,-0.151728,-0.0961598,0.103066,-0.109605,-0.346298,-0.0056059
-10.5298,3.6083,-0.282458,0.887929,0.0616839,0.54833,0.140722,0.273814,0.0358538,-0.193762,-0.224757,0.0727714,0.168477,0.133954,0.0328539,-0.0662073,-0.127733,-0.104876,-0.132577,0.075446
-10.0152,3.24972,-0.437847,0.916773,0.281047,0.440466,0.0761287,0.256128,0.0155257,-0.122731,-0.0740136,-0.205661,-0.0877427,-0.188179,0.0355893,0.213917,0.338821,0.0272131,-0.235332,0.0822749
-9.77183,3.09094,-0.181334,0.953334,-0.107244,0.196105,0.222998,0.259045,0.0415632,0.123809,0.108425,-0.10387,0.00687917,-0.0713889,0.223703,0.253491,0.171103,0.193263,-0.0916656,0.111844
-9.92921,3.36537,0.252522,0.768276,-0.351912,0.555574,0.0403697,0.172096,-0.00933822,-0.0261408,-0.22633,-0.123596,0.0111693,-0.0585199,-0.0314579,0.16846,0.252242,0.0736761,-0.088233,0.244478
-10.0884,3.49886,0.2306,0.889399,-0.00172719,0.565595,0.310106,0.228682,-0.171916,-0.593703,-0.42731,0.0586744,-0.0463649,-0.10879,-0.0104606,0.163823,0.338289,0.110415,0.0740738,0.237752
-10.1117,3.83355,0.264374,0.579804,-0.267209,0.444164,0.271297,0.103477,-0.0591181,-0.360929,-0.423901,-0.0667708,-0.1398,-0.113809,-0.14333,0.107962,0.180143,0.0524649,0.0177264,0.294378
-10.2772,3.38171,0.181015,0.983912,-0.131366,0.263553,0.271092,0.221215,-0.247175,-0.0731039,-0.423698,-0.0571869,0.0883092,0.234384,-0.0358535,0.0895242,0.273655,-0.0648991,0.0285508,0.396518
-10.2835,3.24962,-0.036443,0.884101,-0.0776354,0.188836,0.177266,0.667399,-0.0473515,-0.143948,-0.347991,-0.0252419,0.0579746,0.0855669,-0.219326,0.147504,0.454558,0.314752,0.0159524,0.322045
-9.97603,3.15385,-0.0958928,0.862974,0.0187957,0.298937,-0.090267,0.163924,0.107137,-0.174843,-0.243398,-0.134095,-0.154353,-0.198707,-0.260762,-0.26123,0.129558,0.112553,0.10786,0.189531
-10.1764,3.02359,0.144573,0.846353,-0.204121,0.27232,-0.0744905,0.166822,0.295487,-0.155772,-0.428411,-0.26403,0.0435489,0.128734,-0.30385,0.0597407,0.292414,0.0041066,-0.0568437,0.26256
-9.90123,3.28573,0.122068,0.979826,-0.469794,0.14201,-0.0765649,0.238897,-0.0463709,-0.0691699,-0.641934,-0.3564,0.264457,0.0743865,0.0647542,0.20774,0.15998,-0.088171,-0.0707659,0.202667
-9.95944,3.38926,0.314205,0.911651,-0.163761,-0.0271999,0.165577,0.361805,0.028395,-0.29011,-0.699455,-0.415647,0.19676,0.0202135,0.209504,0.131557,0.0622914,0.151073,-0.152176,0.309997
-10.2311,3.60738,0.570916,0.962666,-0.449281,-0.051605,0.321627,0.476231,0.113161,-0.569547,-0.795487,-0.323205,0.116803,0.127455,0.318858,0.0809579,0.261135,0.0674935,0.324278,0.341283
-10.0463,3.35591,0.0536265,0.83605,-0.0194278,0.260828,0.532679,0.379243,0.164044,-0.416398,-0.618558,-0.307934,-0.0227084,0.14661,0.0601065,0.210659,0.229424,0.253759,0.197399,0.292448
-9.80248,3.17107,0.0505555,1.2562,-0.135179,0.11749,0.350811,0.426389,0.323871,-0.224798,-0.566799,-0.0760678,0.0153599,0.11455,0.110101,0.0154911,0.070782,0.361348,0.309774,0.170076
-9.79571,3.01322,0.240493,1.15837,-0.19193,0.316478,0.190134,0.42185,0.00251772,-0.309286,-0.643824,-0.0396481,-0.0509274,0.0813532,0.621442,0.422004,0.130796,0.220092,0.18078,0.0413251
-9.90424,3.25226,0.291571,1.14547,-0.0944146,0.119996,-0.0549038,-0.0690472,-0.424319,-0.275672,-0.197594,0.166622,0.056704,0.134765,0.294846,0.100294,0.120107,0.262421,0.339983,0.141562
-9.81966,3.31264,0.164831,0.835028,0.0754337,0.149035,0.202369,0.374271,0.321056,-0.136703,-0.521737,0.147386,0.252361,0.215297,0.10065,-0.174342,-0.294536,-0.0519165,-0.00819855,0.0038195
-9.83841,3.68051,0.425449,0.660496,-0.229685,0.1748,0.169996,0.48312,0.389812,-0.0710921,-0.701421,-0.171202,0.183537,0.189482,0.210585,-0.236039,-0.290819,0.146037,0.138271,0.0897886
-10.1034,3.42591,0.412205,0.950771,-0.289966,0.10426,0.419253,0.655345,0.0633091,-0.407334,-0.513299,-0.331082,4.77853e-05,-0.194133,0.232399,0.00975255,-0.37832,0.200276,0.36427,0.0844113
-10.0791,3.33833,0.0544775,0.775193,-0.432093,0.106845,0.389886,0.332322,0.285176,-0.369067,-0.537867,-0.367313,0.0824455,0.0798005,0.263647,-0.0411999,-0.274305,0.0369035,0.194959,0.187634
-10.1508,3.19496,0.184887,0.925485,-0.0876993,0.0992687,0.28173,0.493408,0.203011,-0.587085,-0.714689,-0.141701,0.36655,0.347974,0.262482,0.0506525,0.0135252,0.406069,0.34945,0.0544577
-9.56566,3.13685,0.126574,0.90294,-0.438257,0.127245,0.108928,0.102979,-0.273485,-0.168752,-0.272035,-0.119408,0.126899,0.380099,0.355632,0.0455029,-0.0820484,0.0712331,0.296711,0.12623
-9.35037,3.38258,-0.133432,0.7385,-0.0336862,0.163931,-0.16788,-0.276362,-0.313397,-0.291659,-0.510626,-0.2692,0.182231,0.400593,0.218941,0.051816,0.111918,0.170008,0.249266,0.106023
-9.23386,3.41335,0.149232,0.972168,-0.149122,0.181281,-0.0051956,-0.11607,-0.278652,-0.469392,-0.349952,-0.182462,0.265716,0.278967,0.165681,0.0884837,-0.0712109,0.0664613,0.179452,-0.060008
-9.51444,2.88938,0.111704,0.844714,-0.371941,0.172636,0.0394106,-0.0708489,-0.525675,-0.469995,-0.52769,-0.0282722,0.30239,0.388506,0.493497,-0.0998135,-0.276225,0.141552,0.107529,0.0473031
-9.72702,3.16194,0.117143,0.58079,-0.339763,0.14326,0.174152,0.212416,-0.103125,-0.197921,-0.0189149,0.0626996,0.133405,0.170969,0.478689,-0.0795391,-0.127031,0.169593,-0.0511346,-0.221449
-10.0668,3.16786,0.407267,0.824957,-0.63534,-0.264853,0.519345,0.368519,-0.17024,-0.44969,-0.356719,-0.00476398,0.180862,0.110067,0.195641,-0.117673,-0.116716,0.349173,0.101112,0.0888409
-9.88468,3.36933,0.0411405,1.06312,-0.228466,0.175628,-0.0308981,-0.00200346,-0.305712,-0.372244,-0.13424,-0.190784,0.0576635,0.143908,0.331878,0.0324377,0.0357265,0.379282,0.208376,0.111771
-9.97695,3.38719,0.158307,1.01383,-0.359455,0.155492,0.0867158,0.111182,-0.260331,-0.332718,-0.436415,-0.305466,0.191059,0.338424,0.5095,-0.117592,0.00717377,0.517947,0.117069,0.168501
-10.1244,3.50188,0.143903,1.08438,-0.0218611,0.0608742,0.0764739,0.202277,-0.0976011,-0.295637,-0.387981,-0.187179,-0.0856839,0.1127,0.38134,0.348679,-0.0893021,0.208702,0.291787,0.116848
-10.3339,3.84872,0.418513,0.911615,-0.328516,-0.0654253,0.143091,0.307089,-0.0710687,-0.459727,-0.228069,0.159828,-0.265819,0.185993,0.474788,0.211025,0.073347,0.12236,0.104318,0.183358
-10.5711,3.92253,0.695983,0.946833,-0.361398,0.268413,0.291954,0.324288,-0.215104,-0.295519,0.0572031,-0.157585,-0.214834,-0.0984721,0.13939,0.333048,0.234684,0.274847,0.0777052,0.244694
-10.9416,3.85717,0.347921,1.15373,-0.216154,0.297197,0.472585,0.269286,-0.139923,-0.394684,-0.0408778,-0.105995,0.0272521,0.0474155,0.442396,0.333906,-0.0151797,0.257463,0.216509,0.349143
-11.194,3.63435,0.211808,1.0492,-0.176463,0.40412,0.258511,0.240061,-0.043188,-0.115254,0.0855618,0.215437,0.045064,0.17,0.568375,0.202508,-0.0308552,0.193678,-0.0705449,-0.0836631
-10.689,3.69043,0.372458,1.28647,-0.0735627,0.140161,-0.0454989,0.275556,0.0259734,0.0338274,-0.099131,-0.131254,-0.0293629,0.00243574,0.431378,0.156823,0.0660113,0.227034,0.124739,0.164856
-10.5323,3.81765,0.173086,1.00047,-0.200105,0.400076,-0.0913635,0.350537,0.145148,-0.278075,-0.15183,0.0445447,0.224628,0.202639,0.402298,0.179522,0.06176,0.174507,0.202664,0.112278
-11.0259,3.59814,0.207836,1.07122,-0.171582,0.236711,-0.277473,-0.0844537,-0.335827,-0.444548,0.231331,0.145853,-0.0456332,0.078943,0.285913,0.0454431,0.0103495,0.265234,0.173513,0.142569
-10.842,3.91553,0.107728,0.785282,-0.156605,0.0579472,-0.158602,-0.167327,-0.155517,-0.139065,-0.00928301,0.186827,-0.0313989,0.353723,0.243194,0.0576468,0.179564,0.26181,-0.128136,0.196321
-11.105,4.3405,0.109526,0.692754,-0.285417,-0.0415561,0.173154,0.0455526,0.108009,0.0721596,0.236815,0.176446,0.273767,0.364588,0.42704,0.155454,0.0219504,0.0518649,-0.075839,0.0318489
-11.1351,4.11042,0.123992,0.743451,-0.0597523,0.248251,0.0409477,-0.105603,-0.152283,-0.217331,0.118976,0.137813,0.327019,0.525228,0.418053,-0.0611451,-0.211389,0.0689068,0.172311,0.207927
